Reporter Identifier	VALUE
A_23_P314024	5.120080e+003
A_24_P823011	1.536719e+003
A_23_P43744	6.948111e+000
A_32_P68350	-7.279647e-001
A_32_P10083	3.865725e+001
A_24_P338882	6.296429e+002
A_23_P71981	3.865771e+002
A_24_P82948	4.275567e+003
A_23_P200741	6.334706e+002
A_23_P128541	4.795945e+002
A_32_P159320	1.366313e+002
A_23_P144096	1.579577e+003
A_32_P34522	5.195066e+002
(+)E1A_r60_a20	2.674039e+003
A_23_P160940	7.328079e+001
A_24_P920938	4.272281e+001
A_24_P57837	5.425171e+004
A_23_P118916	2.521397e+004
A_23_P30254	2.554334e+004
A_23_P258570	5.069506e+003
A_23_P406702	4.037971e+003
A_23_P317800	3.197087e+003
A_23_P59783	6.623570e+000
A_32_P206293	2.065003e+003
A_23_P356684	8.648172e+002
A_23_P86390	2.850769e+002
A_24_P740620	1.710991e+000
A_23_P207967	6.369404e+002
A_23_P65022	1.178338e+002
A_32_P11786	2.386006e+003
A_32_P469683	9.611369e+000
A_32_P195719	5.485990e-001
A_24_P686014	6.815440e+002
A_24_P101114	3.480451e+002
A_23_P53763	-5.447865e-001
A_23_P39481	8.018049e+002
A_23_P114857	1.746293e+001
A_32_P122951	3.746970e+001
A_24_P165736	8.326630e+002
A_24_P81149	4.548577e+001
A_24_P179351	2.618948e+005
A_24_P23482	-2.089662e+000
A_23_P98898	1.514450e+002
A_24_P330625	8.155855e+001
A_23_P141429	1.381503e+002
A_23_P67896	7.298938e+001
A_23_P307761	1.976022e+002
A_23_P110903	5.707521e+001
A_32_P205053	2.259764e+001
A_24_P15586	1.206412e+002
A_24_P273679	7.321978e+002
A_24_P565110	6.484910e+001
A_32_P234378	2.619071e+001
A_24_P192988	5.139861e+001
A_32_P157374	8.015047e+001
A_23_P56369	2.678732e+004
A_23_P74034	8.926536e+003
A_23_P90587	5.424971e+001
A_24_P401981	1.106339e+000
A_24_P934952	1.425553e+001
A_23_P251937	9.384313e+003
A_24_P401739	1.790021e+003
A_23_P24751	1.044649e+003
A_23_P74391	1.832255e+003
A_32_P160563	-8.564511e+000
A_23_P201461	7.492070e+001
A_23_P17269	1.599001e+002
A_32_P459242	2.555552e+002
A_24_P99795	1.985111e+003
A_23_P106887	5.867680e+003
A_32_P198371	2.576652e+002
A_23_P168951	3.349423e+002
A_23_P23983	3.707138e+003
A_23_P205236	3.965666e+003
A_24_P73577	2.092637e+001
A_32_P176902	3.181346e+001
A_24_P254551	1.226776e+002
A_32_P114003	-1.661135e+000
A_24_P125236	2.850177e+001
A_24_P229250	8.532788e+001
A_23_P157784	1.693034e+003
A_24_P61537	3.977386e+004
A_23_P56213	9.952645e+000
A_23_P116602	3.174861e+003
A_24_P264597	1.209585e+003
A_23_P304279	4.945104e+002
A_32_P226768	6.175649e+001
A_23_P136909	7.330617e+002
A_23_P207520	7.448434e+002
A_32_P143496	7.972144e+001
A_32_P152986	4.695569e+001
A_23_P256084	-2.666429e-001
A_23_P109224	1.447968e+002
A_32_P127009	1.280371e+000
A_23_P61068	-1.418367e+000
A_23_P23191	7.201632e+001
A_23_P58293	2.257410e+004
A_24_P182539	1.699877e+002
A_23_P7313	6.908403e+000
A_24_P26160	3.683352e+001
A_24_P128041	2.395848e+002
A_24_P727868	3.532357e+003
A_23_P119222	4.363874e+001
A_23_P145965	3.000322e+003
A_24_P707860	2.522214e+001
A_24_P331693	9.053705e+000
A_32_P178503	2.704817e+002
A_32_P757733	9.958831e+001
A_23_P217319	-5.862466e+000
A_24_P401830	1.081265e+002
A_24_P238286	4.976139e+002
A_24_P169976	2.629736e+003
A_23_P429340	3.601786e+002
A_23_P60579	2.686823e+003
A_24_P409126	1.038066e+001
A_23_P434929	8.807987e+001
A_24_P101248	4.546215e+001
A_23_P328237	3.265304e+002
A_24_P115796	1.884643e+001
A_32_P88317	9.092538e+002
A_24_P63136	9.913825e+000
A_23_P372308	2.981886e+001
A_23_P391906	1.414040e+002
A_23_P87545	2.509352e+003
A_23_P167313	1.464523e+003
A_24_P294832	2.357377e+003
A_23_P151264	-6.991524e+000
A_24_P217365	5.008164e+002
A_32_P220881	7.475976e+002
A_24_P406870	1.091969e+003
A_24_P25285	-7.543181e-001
A_32_P27558	7.717998e+001
A_32_P201496	9.625006e+002
A_23_P156880	3.741636e+001
A_32_P193194	1.369822e+001
A_24_P247408	5.544685e+002
A_23_P208706	4.418781e+003
A_23_P63896	5.787222e+002
A_24_P592544	1.114542e+002
A_23_P332178	6.126968e+001
A_24_P199929	2.104165e+002
A_23_P319153	4.931444e+002
A_24_P890357	-1.813110e+000
A_23_P305761	6.917956e+000
A_24_P148043	6.852062e+003
A_32_P544491	3.384819e+000
A_23_P385017	5.988292e+001
A_23_P28886	5.988614e+003
A_23_P212617	2.009674e+003
A_32_P42367	4.277541e+002
A_23_P57497	1.401812e+003
A_23_P21134	1.159094e+002
A_24_P188800	-2.109176e+000
A_23_P58443	1.609047e+003
A_24_P405705	-8.530455e+000
A_32_P59158	4.949936e+001
A_24_P661593	4.433873e+002
A_23_P256033	1.507023e+002
A_32_P205407	1.587936e+002
A_24_P928281	1.326248e+002
A_23_P311632	4.423254e+000
A_32_P430695	1.631887e+002
A_24_P780609	5.161664e+003
A_32_P157927	1.726712e+002
A_32_P68103	-6.270345e+000
A_24_P821146	4.360247e+002
A_23_P92082	5.159353e+004
A_24_P410878	7.060571e+000
A_23_P368740	1.635928e+002
A_24_P761727	3.506614e+003
A_24_P829789	1.619040e+002
A_23_P11341	8.777213e+003
A_23_P44569	2.933638e+002
A_23_P126735	1.336921e+002
A_32_P107493	9.088473e+001
A_23_P134887	6.344154e+001
A_23_P23765	8.332502e+002
A_23_P13873	6.438355e+003
A_23_P342275	8.860587e+001
A_32_P147324	2.779806e+002
A_23_P366559	2.170394e+001
A_32_P188263	2.005602e+001
A_23_P31626	-4.302123e+000
A_23_P258234	1.509896e+002
A_23_P130466	5.804215e+002
A_23_P125204	4.449381e+001
A_23_P137543	3.788309e+002
A_32_P87074	8.051773e+001
A_24_P604665	2.172750e+001
A_23_P98923	9.394815e+001
A_24_P63537	-2.302211e+000
A_23_P312300	9.594100e+000
A_23_P169887	4.491586e+003
A_23_P159663	8.446763e+003
A_24_P7887	6.991275e+001
A_23_P132147	5.058195e+001
A_23_P24870	2.275181e+004
A_24_P113086	2.346331e+003
A_23_P99930	1.285554e+003
A_24_P915652	3.036283e+001
A_23_P76151	2.628047e+003
A_23_P65031	2.410735e+005
A_24_P272548	3.032597e+004
A_32_P61415	4.488279e+002
A_23_P23303	1.713848e+002
A_23_P401626	7.177984e+002
A_24_P380536	1.284548e+003
A_23_P386030	5.170862e+001
A_32_P47754	1.700582e+002
A_32_P224566	2.207504e+000
A_23_P310483	3.296871e+003
A_24_P11061	4.190734e+001
A_23_P410725	2.577298e+001
A_23_P365494	-2.682933e+000
A_32_P1381	5.344867e+003
A_24_P120346	1.415977e+004
A_24_P93206	7.853943e+001
A_23_P83388	3.394773e+004
A_23_P75529	1.431244e+002
A_23_P76402	7.910903e+002
A_23_P45756	7.828336e+003
A_23_P108415	1.588097e+004
A_23_P106463	7.789057e+003
A_32_P71788	5.154156e+002
A_23_P423864	3.375282e+003
(+)E1A_r60_a104	3.203784e+001
A_23_P152906	2.774865e+003
A_24_P191790	1.631533e+002
A_23_P94472	-2.710406e+000
A_23_P165325	7.498863e+002
A_24_P867342	4.276323e+001
A_24_P557245	-7.104289e+000
A_23_P215787	2.765705e+003
A_23_P131202	2.356923e+002
A_23_P61317	7.943644e+000
A_23_P39110	3.872802e+003
A_24_P409361	1.027459e+003
A_23_P215037	3.210577e+003
A_23_P257755	3.196141e+003
A_32_P114918	2.259367e+002
A_24_P461998	1.426303e+001
A_23_P156425	4.607141e+001
A_23_P134340	3.734035e+000
A_24_P224116	7.930836e+001
A_23_P251342	8.797465e+002
A_23_P6034	7.193790e+000
A_24_P166311	7.165552e+001
A_24_P110926	1.816198e+002
A_32_P32338	2.352731e+001
A_24_P11307	2.155345e+003
A_24_P911973	2.522264e+004
A_24_P527716	8.206466e+000
A_23_P89762	3.166199e+002
A_23_P205296	1.605552e+002
A_24_P113725	1.933915e+004
A_24_P75558	2.020744e+003
A_32_P86820	1.004633e+002
A_24_P861875	2.816410e+001
A_24_P649282	1.226910e+002
A_24_P332780	2.542447e+002
A_24_P400616	2.473221e+002
A_32_P213692	6.612365e+002
A_23_P258982	1.052799e+002
A_23_P369237	2.395091e+001
A_24_P345290	1.184559e+003
A_32_P196615	3.879218e+000
A_24_P8304	1.120893e+002
A_23_P45456	1.698582e+001
A_24_P283320	2.897481e+003
A_23_P89199	1.304406e+004
A_23_P304524	1.218479e+001
A_32_P214689	7.477227e+001
A_24_P308029	1.761978e+002
A_23_P255057	3.339350e+002
A_24_P289265	2.692873e+001
A_23_P413641	2.371373e-001
A_23_P327134	-1.060114e+001
A_23_P92161	7.436152e+001
A_24_P384411	3.838663e+004
A_23_P218086	4.796198e+003
A_32_P123204	1.455978e+001
A_24_P601643	9.803430e+000
A_23_P149427	2.797203e+001
A_23_P218863	2.661713e+002
A_23_P171077	3.851854e+004
A_24_P35905	1.423123e+002
A_24_P159335	2.482607e+002
A_23_P160968	1.128584e+003
A_24_P357518	2.763524e+004
AT_ssH_GD_5	1.615109e+001
A_24_P12521	5.037074e+001
A_23_P256835	2.697674e+003
A_32_P136800	3.969407e+001
A_23_P22765	4.433094e+003
A_23_P53363	5.679455e+002
A_24_P50908	1.470489e+002
A_23_P32975	5.272863e+003
A_24_P700170	2.408376e+003
A_24_P634602	3.430819e+002
A_32_P16854	1.476062e+003
A_23_P336992	1.293735e+003
A_23_P343250	3.725953e+002
A_23_P2006	2.800406e+001
A_32_P40235	2.646450e+001
A_23_P255194	2.959753e+004
A_32_P167076	7.491260e+001
A_24_P196859	-6.295162e+000
A_24_P336441	1.221971e+005
A_23_P75921	5.990882e+002
A_23_P39682	1.702174e+001
A_23_P29083	2.900959e+002
A_23_P130876	2.453042e+001
A_24_P920968	2.177784e+001
A_24_P264059	9.431239e+002
A_32_P41136	3.529747e+001
A_23_P104199	3.155213e+003
A_23_P93787	2.623040e+000
A_24_P158946	8.045818e+002
A_32_P82610	1.405949e+002
A_32_P134016	5.659524e+000
A_24_P165450	1.606223e+001
A_24_P621853	7.461752e+000
A_23_P54000	7.622563e+003
A_24_P37873	3.369926e+001
A_24_P67258	4.172426e+002
A_24_P491643	5.453929e+004
A_24_P37020	8.274701e+000
A_23_P11507	6.997106e+002
A_32_P864453	2.304103e+003
A_23_P74241	5.809324e+003
A_32_P62342	4.045818e+002
A_24_P304458	8.912554e+001
A_23_P37514	1.564403e+003
A_32_P218766	9.026634e+001
A_23_P125451	7.839210e+000
A_23_P63319	9.008759e+001
A_32_P125984	1.342673e+001
A_24_P332926	7.795060e+002
A_24_P522786	9.014347e+000
A_23_P140884	6.993713e+002
A_24_P168925	3.127621e+000
A_23_P158257	5.063915e+001
A_23_P58934	-5.349675e+000
A_32_P150012	9.817105e+002
A_24_P912079	3.581644e+000
A_23_P71148	4.971166e+003
A_23_P351148	1.302065e+001
A_23_P320225	4.676286e+001
A_23_P64083	7.906398e+003
A_24_P936809	1.176209e+001
A_23_P21758	4.223967e+000
A_23_P135104	8.396403e+003
A_32_P12580	1.590195e+002
A_24_P393596	5.399332e+000
A_24_P920699	-5.413191e-001
A_24_P417800	3.148854e+002
(+)E1A_r60_a104	1.562938e+001
A_24_P943193	4.860661e+003
A_23_P153084	2.240980e+003
A_32_P109683	7.791500e+000
A_24_P2901	-4.968291e+000
A_32_P84242	4.303654e+002
A_23_P360213	6.233867e+004
A_23_P312536	1.339223e+002
A_24_P411573	5.965268e+001
A_32_P50187	1.398469e+001
A_23_P122052	2.911191e+002
A_23_P358548	1.814211e+002
A_24_P497437	4.002431e+001
A_32_P17253	1.557103e+001
A_23_P131149	2.454046e+003
A_32_P156786	2.285314e+001
A_23_P56559	2.099523e+003
A_24_P170660	2.354461e+002
A_23_P79927	3.561717e+003
A_23_P401774	4.805085e+004
A_24_P175612	1.012874e+002
A_24_P414376	2.484194e+004
(+)E1A_r60_a107	1.237207e+002
A_32_P218543	9.895390e+001
A_24_P923945	4.336357e+001
A_23_P48080	1.904779e+002
A_32_P201150	3.510240e+002
A_23_P106814	5.093161e+001
A_24_P933059	7.468262e+001
A_23_P146233	1.867072e+000
A_23_P357936	3.118400e+002
A_23_P156531	3.527388e+004
A_24_P544355	2.196581e+000
A_23_P167711	3.251470e+002
A_24_P640261	2.134084e+001
A_24_P315986	1.917553e+005
A_24_P381962	5.472290e+003
A_23_P424734	8.326169e+001
A_23_P348121	6.936904e+002
A_23_P31765	1.164388e+003
A_24_P187787	1.285257e+003
A_23_P113237	4.800148e+001
A_23_P385911	1.690563e+002
A_23_P365785	1.701146e+003
A_23_P44648	8.548624e+000
A_24_P9346	1.925806e+001
A_23_P425587	1.584419e+003
A_23_P7612	1.264812e+002
A_23_P133517	3.993979e+000
A_23_P68452	6.717184e+002
A_23_P98923	1.297857e+002
A_32_P26401	5.816200e+000
A_24_P641130	3.445525e+002
A_24_P131392	8.038372e+002
A_23_P68786	3.321007e+002
A_24_P16383	1.767608e+001
A_23_P106002	7.627259e+004
A_24_P245298	5.302302e+002
A_32_P15498	5.818744e+002
A_24_P84045	8.377124e+004
A_24_P101541	2.055433e+002
A_32_P440095	1.150457e+002
A_23_P318432	-1.033703e+001
A_23_P37191	5.516133e+004
A_23_P343671	4.166054e+003
A_23_P434352	5.805308e+004
A_23_P216132	1.035542e+003
A_23_P323872	2.526943e+001
A_24_P90792	3.064344e+001
A_24_P179504	3.339329e+002
A_23_P335813	8.501949e+002
A_23_P96165	2.999304e+002
A_24_P89887	4.887554e+003
A_23_P11787	8.614370e+003
A_24_P366315	4.394259e+003
A_24_P281304	1.827452e+004
A_24_P235266	2.097144e+002
A_32_P123629	5.801320e+003
A_23_P215227	9.366801e+003
A_24_P608330	1.346954e+002
A_23_P13847	3.342389e+002
A_23_P308603	3.720346e+002
A_24_P344087	1.114080e+002
A_24_P803425	7.566560e+000
A_23_P23303	1.793616e+002
A_24_P316454	2.388963e+003
A_23_P395595	2.909005e+003
A_23_P36521	4.872615e+002
A_23_P49878	5.747838e+002
A_24_P366566	8.319769e+002
A_24_P236935	1.351705e+003
A_23_P252700	8.715292e+003
A_32_P160348	2.194214e+001
A_32_P456537	4.773851e+003
A_23_P251011	1.018739e+002
A_23_P259166	2.042052e+004
A_23_P423989	4.920362e+000
A_23_P378288	1.892580e+002
A_23_P24157	1.127154e+002
A_23_P102391	2.305726e+003
A_23_P107994	3.074805e+003
A_23_P97473	1.537152e+004
A_23_P406478	6.676434e+000
A_23_P118195	8.155135e+000
A_23_P1691	5.594819e+004
AT_nB_5	-2.854302e+000
A_32_P867953	1.496304e+001
A_24_P381224	2.131817e+003
A_23_P39813	3.375291e+002
A_23_P382081	4.821935e+001
A_23_P40072	1.992860e+003
A_24_P118527	1.131869e+002
A_24_P626981	1.607246e+000
A_24_P926095	-1.465286e+000
A_24_P563068	1.136976e+001
A_23_P37545	1.359786e+004
A_23_P346357	2.819075e+002
A_23_P109143	1.666479e+004
A_24_P517355	1.838849e+002
A_23_P110557	1.179839e+002
A_23_P28258	6.238564e+000
A_24_P350686	3.757781e+003
A_24_P63078	4.747393e+000
A_32_P103945	2.545437e+003
A_24_P29876	9.990130e+002
A_23_P427516	3.632237e-001
A_32_P179295	4.389191e+002
A_23_P204472	1.816179e+005
A_23_P151778	3.185335e+000
A_23_P48936	7.328191e+002
A_23_P30243	8.387148e+002
A_23_P145555	2.478512e+002
A_23_P92499	4.183917e+003
A_23_P60354	6.570660e+002
A_23_P128624	2.574480e+004
A_23_P25873	6.555248e+002
A_23_P44274	1.379936e+000
A_24_P3140	8.703452e+002
A_24_P66969	1.117331e+001
A_23_P253250	1.439754e+001
A_23_P20832	2.110513e+003
A_24_P919230	1.224253e+001
A_23_P94656	1.120272e+002
A_23_P213385	5.434803e+003
A_24_P207727	6.057314e+002
A_32_P197156	6.324065e+001
A_24_P97001	2.675677e+003
A_23_P256956	4.280399e+002
A_23_P391275	8.016526e+002
A_23_P308042	-1.791303e+000
A_24_P305050	1.490301e+002
A_32_P136967	2.818472e+002
A_24_P177631	8.297799e+001
A_23_P330017	6.191005e+001
A_23_P166797	2.980299e+001
A_32_P10831	2.173629e+001
A_24_P589427	2.511003e+001
A_23_P46333	5.592961e+002
A_23_P167493	5.915506e+001
A_24_P10226	9.012210e-001
A_24_P92661	1.706680e+004
A_23_P204689	1.395575e+002
A_23_P60387	3.590456e+002
A_23_P76761	1.550570e+003
A_23_P20970	3.580765e+003
A_32_P57002	3.309102e+002
A_23_P137427	2.222991e+004
A_23_P409287	-4.261486e+000
A_24_P7887	7.932542e+001
A_24_P695223	1.126601e+002
A_23_P341860	5.226565e+002
A_23_P49638	9.019223e+001
A_23_P112798	3.121406e+001
A_23_P301021	-4.784334e+000
A_24_P67618	1.434417e+003
A_23_P101374	8.430012e+001
A_24_P149844	3.017579e+003
A_23_P302494	1.503505e+003
A_24_P203056	1.246112e+003
RC7	-8.973246e+000
(+)E1A_r60_a22	1.001473e+004
A_24_P164123	6.747505e+000
A_32_P71744	1.294185e+003
A_23_P9523	9.087122e+002
A_23_P63896	4.763765e+002
A_23_P312874	1.877114e+001
A_23_P89062	3.191515e+002
A_24_P685983	1.065678e+001
A_32_P5514	2.620531e+001
A_32_P116816	2.041326e+001
A_23_P218918	1.169880e+001
A_23_P143016	8.340287e+001
A_24_P378907	6.936414e+001
A_23_P62446	3.778465e+000
A_23_P169189	2.083775e+003
A_23_P333705	1.334461e+002
A_24_P349596	2.151633e+004
A_23_P73420	5.206100e+002
A_23_P119040	5.066822e+000
A_23_P417331	2.168180e+003
A_24_P467871	1.101076e+002
A_32_P24939	1.839375e+001
A_24_P101200	3.099799e+001
A_23_P3753	4.305043e+001
A_24_P31275	7.690956e+001
A_24_P324301	6.153428e+002
A_32_P148199	3.372807e+001
A_23_P258381	3.078119e+003
ETG05_36762	4.847485e+000
A_24_P174793	1.717516e+001
A_32_P53670	1.924588e+003
A_23_P140630	4.799296e+002
A_23_P33465	1.033596e+004
DCP_20_0	2.993466e+003
A_32_P184168	1.520553e+001
A_23_P213085	2.330131e+002
A_24_P204695	1.347024e+001
A_24_P143574	6.884396e+001
A_24_P404822	1.780759e+003
A_24_P221198	8.002892e+002
A_32_P104075	1.917989e+003
A_32_P80523	2.811229e+001
A_24_P345948	1.753988e+003
A_23_P104689	1.421852e+003
A_32_P213822	4.550423e+001
A_23_P114952	2.522310e+003
A_23_P388150	1.564362e+001
A_32_P32413	8.100207e+002
A_23_P56422	7.787722e+002
A_24_P938263	3.951283e+001
A_23_P502196	2.653290e+003
A_23_P162874	3.161482e+004
A_23_P104199	2.897198e+003
A_23_P250196	1.650899e+003
A_23_P25644	2.473524e+003
A_24_P930756	3.032917e+000
A_23_P15937	5.412155e+003
A_23_P113716	2.061700e+004
A_32_P66261	4.947527e+002
A_23_P206733	8.139025e+002
A_23_P75989	8.502691e+002
A_32_P332317	7.892093e+000
A_23_P61308	5.232503e+001
A_24_P152937	9.232789e+001
A_24_P911231	1.434629e+002
A_24_P69654	4.396701e+003
A_24_P41794	6.994337e+003
A_24_P410363	3.514438e+002
A_23_P400041	3.832350e+001
(-)3xSLv1	-8.406390e+000
A_23_P17724	6.619918e+002
A_32_P81324	-8.398930e-002
A_24_P270144	2.249689e+004
A_23_P339117	-8.875050e-001
A_24_P90900	1.728227e+002
A_24_P668974	1.577989e+001
A_23_P79692	1.367510e+003
A_24_P478617	-4.352087e+000
A_32_P16736	-3.503084e+000
A_23_P426292	1.169834e+004
A_24_P285623	1.981222e+003
A_24_P347067	5.996472e+002
A_23_P398515	1.612937e+002
A_24_P794515	2.367567e+003
A_23_P329870	6.493144e+003
A_23_P406122	2.057987e+002
A_32_P506600	6.259757e+004
A_24_P58529	2.313230e+004
A_23_P35820	2.645651e+003
A_24_P48177	1.325398e+002
A_23_P47181	1.712011e+002
A_32_P82265	2.113473e+001
A_23_P104689	1.089537e+003
(+)E1A_r60_n9	2.999193e+005
A_24_P298029	8.479533e+003
(+)E1A_r60_n11	1.489456e+005
A_23_P425176	-8.997161e+000
A_23_P30122	5.339717e+000
A_24_P920376	9.985946e-001
A_23_P148798	5.109595e+003
A_32_P128656	4.433833e+001
A_23_P202658	4.612575e+005
A_23_P502142	2.914377e+003
A_23_P250404	2.050245e+003
A_24_P357037	3.667634e+003
A_24_P357936	2.328971e+001
A_32_P141488	6.381016e+001
A_24_P409519	6.686602e+001
A_24_P940354	3.977037e+001
A_32_P132827	3.150355e+002
A_23_P130107	3.340686e+002
A_23_P83923	5.175381e+003
A_23_P350591	-5.237791e+000
A_32_P146561	9.877335e+000
A_23_P3885	2.502107e+002
A_23_P97365	2.643386e+003
A_32_P233019	1.693863e+003
A_32_P187975	3.266506e+002
A_23_P13479	3.530878e+001
A_23_P81859	3.397959e+004
A_23_P326080	1.078354e+001
A_24_P123521	1.069365e+003
A_24_P39101	1.444392e+003
A_23_P212339	5.167208e+003
A_23_P124892	1.639920e+002
A_32_P3971	-2.564398e+000
AT_ssH_TR_5	6.763978e+001
A_23_P56050	1.245361e+004
A_24_P69525	1.892074e+001
A_24_P882345	-1.000709e+000
A_24_P383480	5.889449e+001
A_23_P162010	6.106201e+000
A_24_P23979	7.910979e+001
A_24_P923922	7.959561e+000
A_23_P37441	1.050340e+004
A_24_P199484	-2.293230e+000
A_23_P10385	1.664603e+002
A_24_P6125	2.082753e+000
A_23_P9997	3.232226e+001
A_23_P59285	1.620583e+001
A_32_P220739	5.734793e+002
A_23_P139795	2.063331e+002
A_23_P132277	1.191551e+003
A_32_P207494	5.935294e+002
A_24_P48791	2.137190e+002
A_32_P101264	4.006164e+002
A_23_P109229	5.549089e+001
A_32_P71447	7.536240e+002
A_23_P429959	2.876526e+002
A_23_P17481	4.099490e+000
A_23_P340728	8.875780e+002
A_23_P398637	5.778724e+002
A_23_P344281	1.658116e+002
A_24_P310667	2.595278e+003
A_24_P364087	1.998256e+003
A_23_P135454	1.800762e+003
A_32_P158417	8.024480e+002
A_32_P69849	2.517194e+001
A_24_P213794	4.476367e+002
A_32_P134764	-5.994704e+000
A_23_P149050	1.910096e+002
A_32_P10133	1.122547e+003
A_24_P392060	2.844052e+002
A_23_P76090	2.016694e+002
A_23_P57547	1.539994e+003
A_24_P793483	1.025154e+002
A_23_P313981	2.828442e+001
A_24_P170801	1.579463e+002
A_23_P59714	2.254645e+001
A_24_P734268	-1.327931e+000
A_23_P152487	2.011633e+003
A_24_P38572	1.645638e+002
A_23_P43946	2.596038e+004
A_23_P82929	2.180076e+001
A_23_P44264	1.534581e+001
A_32_P163858	9.621289e+003
A_24_P221485	4.186559e+002
A_23_P335214	2.013352e+000
A_24_P494807	4.845842e+002
A_24_P879804	6.384901e+000
A_23_P18276	1.009300e+004
A_23_P150857	9.900851e+001
A_23_P354314	1.045674e+002
A_32_P101860	6.095628e+001
(+)E1A_r60_n11	1.598062e+005
A_23_P107507	9.291846e+002
A_23_P144188	7.295875e+002
A_23_P45999	9.427945e+003
ETG05_66023	1.017457e+002
A_24_P314159	2.310117e+003
A_32_P776863	1.057778e+001
A_23_P67042	1.808323e+003
A_23_P48237	8.747822e+002
A_23_P23151	4.009485e+001
A_24_P281101	2.469524e+001
A_32_P52101	1.853665e+001
A_24_P929388	-6.523316e-001
A_23_P89334	1.051094e+001
A_32_P47616	4.218671e+002
A_23_P218247	5.737604e+001
A_23_P408353	5.064925e+003
A_24_P938281	1.803659e+002
A_32_P41327	-5.143275e+000
A_24_P918875	2.253410e+003
A_32_P218046	5.060249e+000
(-)3xSLv1	-9.157644e+000
A_32_P37076	1.855305e+001
AT_L_3	6.465602e-001
A_23_P48099	2.223025e+003
A_24_P345993	2.443029e+002
A_24_P255324	1.052162e+002
A_23_P115215	4.620192e+003
A_24_P33477	6.272975e+001
A_24_P338971	1.293371e+003
A_23_P389500	5.338713e+001
A_23_P62741	1.846278e+001
A_32_P111524	4.096749e+001
A_24_P204639	4.030301e+003
A_24_P168726	3.126394e+002
A_24_P226076	8.565522e+002
A_23_P100420	2.149808e+003
A_23_P371933	1.328301e+002
A_24_P765715	4.961871e+002
A_23_P202905	5.207182e+001
A_32_P410753	1.083932e+001
A_23_P425197	1.942345e+001
A_24_P71021	2.343820e+003
A_23_P63219	1.451748e+003
A_24_P417189	5.135978e+002
A_24_P402495	9.009156e+002
A_24_P160773	3.105567e+002
A_23_P128447	1.835233e+002
(+)E1A_r60_a97	3.714852e+004
A_23_P8820	-4.780460e-001
A_23_P300714	6.904150e+002
A_32_P22654	7.377823e+000
A_24_P67976	2.632316e+003
A_23_P69663	2.106881e+000
A_24_P933565	8.984206e+001
A_32_P190294	1.223546e+003
A_24_P932875	2.659620e+000
A_32_P232496	1.274701e+001
A_24_P154573	1.313203e+002
A_24_P185604	4.185731e+002
A_23_P359782	1.323477e+001
A_24_P155761	3.814700e+002
A_32_P330691	-4.746654e+000
A_23_P382128	1.253591e+002
A_24_P89512	6.600882e+003
A_23_P162596	4.478826e+003
A_23_P27584	2.369967e+002
A_23_P119500	3.339302e+001
A_32_P117145	6.049822e+002
A_24_P250922	6.565421e+002
A_23_P92499	3.414788e+003
A_23_P35256	4.497932e+002
A_24_P547010	5.527922e+004
A_23_P203586	1.143836e+003
A_24_P222184	9.296755e+002
A_23_P326963	1.143002e+002
A_24_P365906	1.393161e+002
A_32_P121625	-1.095643e+000
AT_W_5	-2.696435e+000
A_23_P49376	1.820513e+001
A_23_P218158	7.922299e+003
A_32_P223245	8.122818e+001
A_23_P133637	3.880242e+001
A_24_P229180	1.259143e+001
A_32_P9151	-4.683260e+000
A_23_P502750	3.258585e+002
A_23_P15018	2.284854e+001
A_32_P201897	1.830553e+000
A_32_P147651	7.326790e+002
A_23_P365817	4.201944e+004
A_23_P204246	1.888708e+001
A_32_P85230	7.432224e+002
(+)E1A_r60_3	1.485263e+001
A_23_P313482	-3.295030e-001
A_24_P290709	1.280673e+002
A_23_P160177	2.742766e+003
(-)3xSLv1	-9.659597e+000
